,days,infected,susceptible,recovered,total
11398,113.98,31.826097803622524,311.1084053404306,9657.065496856017,10000.000000000071
11399,113.99000000000001,31.806294876793963,311.1059299987966,9657.08777512448,10000.000000000071
11400,114.0,31.786504252117073,311.1034562170598,9657.110039530895,10000.000000000071
11401,114.01,31.766725921974064,311.1009839942263,9657.132290083871,10000.000000000071
11402,114.02,31.746959878751834,311.09851332930316,9657.154526792017,10000.000000000073
11403,114.03,31.72720611484196,311.0960442212979,9657.176749663933,10000.000000000073
11404,114.04,31.7074646226407,311.0935766692188,9657.198958708213,10000.000000000073
11405,114.05,31.687735394548994,311.09111067207465,9657.22115393345,10000.000000000073
11406,114.06,31.66801842297245,311.088646228875,9657.243335348225,10000.000000000073
11407,114.07000000000001,31.64831370032136,311.08618333863,9657.265502961121,10000.000000000073
11408,114.08,31.628621219010668,311.08372200035046,9657.287656780712,10000.000000000073
11409,114.09,31.608940971459997,311.0812622130478,9657.309796815565,10000.000000000073
11410,114.10000000000001,31.58927295009363,311.07880397573416,9657.331923074245,10000.000000000073
11411,114.11,31.56961714734051,311.0763472874222,9657.354035565311,10000.000000000075
11412,114.12,31.549973555634235,311.0738921471253,9657.376134297314,10000.000000000073
11413,114.13,31.530342167413064,311.07143855385755,9657.398219278803,10000.000000000073
11414,114.14,31.510722975119904,311.0689865066335,9657.42029051832,10000.000000000073
11415,114.15,31.491115971202312,311.0665360044685,9657.442348024402,10000.000000000073
11416,114.16,31.47152114811249,311.06408704637846,9657.464391805583,10000.000000000073
11417,114.17,31.451938498307285,311.06163963138,9657.486421870386,10000.000000000073
11418,114.18,31.432368014248187,311.05919375849027,9657.508438227334,10000.000000000073
11419,114.19,31.41280968840132,311.05674942672715,9657.530440884944,10000.000000000073
11420,114.2,31.39326351323745,311.0543066351091,9657.552429851727,10000.000000000073
11421,114.21000000000001,31.373729481231965,311.05186538265536,9657.574405136185,10000.000000000073
11422,114.22,31.35420758486489,311.0494256683856,9657.596366746822,10000.000000000073
11423,114.23,31.334697816620874,311.0469874913202,9657.618314692132,10000.000000000073
11424,114.24000000000001,31.315200168989193,311.0445508504802,9657.640248980604,10000.000000000073
11425,114.25,31.29571463446374,311.0421157448874,9657.662169620722,10000.000000000073
11426,114.26,31.276241205543027,311.03968217356396,9657.684076620966,10000.000000000073
11427,114.27,31.256779874730185,311.03725013553293,9657.705969989811,10000.000000000075
11428,114.28,31.237330634532956,311.03481962981783,9657.727849735724,10000.000000000075
11429,114.29,31.21789347746369,311.03239065544295,9657.749715867169,10000.000000000075
11430,114.3,31.198468396039345,311.0299632114331,9657.771568392604,10000.000000000076
11431,114.31,31.179055382781485,311.0275372968137,9657.793407320481,10000.000000000076
11432,114.32000000000001,31.159654430216275,311.02511291061097,9657.81523265925,10000.000000000076
11433,114.33,31.140265530874476,311.0226900518516,9657.83704441735,10000.000000000076
11434,114.34,31.12088867729145,311.02026871956303,9657.858842603222,10000.000000000076
11435,114.35000000000001,31.10152386200715,311.0178489127732,9657.880627225297,10000.000000000076
11436,114.36,31.082171077566112,311.0154306305109,9657.902398292,10000.000000000078
11437,114.37,31.06283031651747,311.01301387180524,9657.924155811756,10000.000000000078
11438,114.38,31.04350157141494,311.0105986356862,9657.945899792978,10000.000000000078
11439,114.39,31.02418483481682,311.00818492118435,9657.967630244078,10000.00000000008
11440,114.4,31.00488009928598,311.0057727273308,9657.989347173463,10000.00000000008
11441,114.41,30.98558735738988,311.0033620531574,9658.011050589532,10000.000000000078
11442,114.42,30.96630660170054,311.00095289769655,9658.032740500683,10000.00000000008
11443,114.43,30.947037824794563,310.9985452599813,9658.054416915304,10000.00000000008
11444,114.44,30.92778101925311,310.9961391390454,9658.076079841781,10000.00000000008
11445,114.45,30.908536177661915,310.9937345339231,9658.097729288495,10000.00000000008
11446,114.46000000000001,30.88930329261127,310.99133144364936,9658.11936526382,10000.00000000008
11447,114.47,30.870082356696027,310.9889298672598,9658.140987776123,10000.00000000008
11448,114.48,30.850873362515596,310.9865298037905,9658.162596833774,10000.00000000008
11449,114.49000000000001,30.83167630267394,310.9841312522784,9658.184192445127,10000.00000000008
11450,114.5,30.81249116977958,310.9817342117609,9658.20577461854,10000.00000000008
11451,114.51,30.793317956445573,310.9793386812761,9658.22734336236,10000.000000000082
11452,114.52,30.774156655289534,310.9769446598626,9658.24889868493,10000.000000000082
11453,114.53,30.755007258933617,310.97455214655986,9658.270440594588,10000.000000000082
11454,114.54,30.735869760004515,310.9721611404077,9658.29196909967,10000.000000000082
11455,114.55,30.71674415113346,310.96977164044677,9658.313484208502,10000.000000000082
11456,114.56,30.697630424956223,310.9673836457182,9658.334985929409,10000.000000000084
11457,114.57000000000001,30.6785285741131,310.96499715526386,9658.356474270706,10000.000000000084
11458,114.58,30.659438591248914,310.96261216812616,9658.377949240708,10000.000000000084
11459,114.59,30.640360469013025,310.9602286833482,9658.399410847722,10000.000000000084
11460,114.60000000000001,30.621294200059314,310.9578466999736,9658.42085910005,10000.000000000082
11461,114.61,30.602239777046176,310.95546621704665,9658.44229400599,10000.000000000084
11462,114.62,30.583197192636533,310.95308723361234,9658.463715573835,10000.000000000084
11463,114.63,30.564166439497818,310.9507097487162,9658.48512381187,10000.000000000084
11464,114.64,30.54514751030198,310.94833376140434,9658.506518728378,10000.000000000084
11465,114.65,30.526140397725474,310.9459592707236,9658.527900331635,10000.000000000084
11466,114.66,30.507145094449267,310.94358627572143,9658.549268629913,10000.000000000084
11467,114.67,30.48816159315883,310.94121477544576,9658.57062363148,10000.000000000084
11468,114.68,30.46918988654413,310.9388447689453,9658.591965344594,10000.000000000084
11469,114.69,30.45022996729964,310.93647625526916,9658.613293777515,10000.000000000084
11470,114.7,30.43128182812433,310.9341092334674,9658.634608938492,10000.000000000084
11471,114.71000000000001,30.412345461721657,310.9317437025904,9658.65591083577,10000.000000000082
11472,114.72,30.393420860799576,310.92937966168927,9658.677199477594,10000.000000000082
11473,114.73,30.37450801807053,310.9270171098158,9658.698474872197,10000.000000000084
11474,114.74000000000001,30.35560692625144,310.9246560460222,9658.71973702781,10000.000000000084
11475,114.75,30.336717578063716,310.9222964693616,9658.740985952658,10000.000000000084
11476,114.76,30.31783996623325,310.9199383788874,9658.762221654963,10000.000000000084
11477,114.77,30.298974083490407,310.9175817736539,9658.783444142939,10000.000000000084
11478,114.78,30.28011992257003,310.91522665271583,9658.804653424797,10000.000000000084
11479,114.79,30.26127747621143,310.91287301512864,9658.825849508743,10000.000000000084
11480,114.8,30.24244673715839,310.91052085994835,9658.847032402977,10000.000000000084
11481,114.81,30.22362769815916,310.9081701862316,9658.868202115693,10000.000000000084
11482,114.82000000000001,30.204820351966454,310.9058209930356,9658.889358655082,10000.000000000084
11483,114.83,30.186024691337447,310.9034732794182,9658.910502029328,10000.000000000084
11484,114.84,30.16724070903377,310.90112704443794,9658.931632246613,10000.000000000085
11485,114.85000000000001,30.14846839782151,310.8987822871539,9658.952749315109,10000.000000000084
11486,114.86,30.129707750471212,310.8964390066257,9658.973853242987,10000.000000000084
11487,114.87,30.110958759757864,310.8940972019137,9658.994944038413,10000.000000000085
11488,114.88,30.09222141846091,310.8917568720789,9659.016021709545,10000.000000000085
11489,114.89,30.073495719364228,310.8894180161826,9659.037086264538,10000.000000000084
11490,114.9,30.05478165525615,310.88708063328716,9659.058137711541,10000.000000000085
11491,114.91,30.03607921892944,310.8847447224552,9659.0791760587,10000.000000000084
11492,114.92,30.0173884031813,310.8824102827501,9659.100201314153,10000.000000000085
11493,114.93,29.998709200813366,310.8800773132358,9659.121213486036,10000.000000000085
11494,114.94,29.980041604631708,310.8777458129769,9659.142212582477,10000.000000000085
11495,114.95,29.96138560744682,310.87541578103855,9659.1631986116,10000.000000000085
11496,114.96000000000001,29.94274120207363,310.8730872164865,9659.184171581526,10000.000000000087
11497,114.97,29.924108381331482,310.8707601183872,9659.205131500368,10000.000000000087
11498,114.98,29.905487138044144,310.8684344858076,9659.226078376236,10000.000000000087
11499,114.99000000000001,29.8868774650398,310.8661103178153,9659.247012217233,10000.000000000087
11500,115.0,29.868279355151046,310.8637876134785,9659.267933031459,10000.000000000087
11501,115.01,29.8496928012149,310.8614663718661,9659.288840827006,10000.000000000087
11502,115.02,29.831117796072782,310.85914659204735,9659.309735611967,10000.000000000087
11503,115.03,29.812554332570524,310.85682827309233,9659.330617394424,10000.000000000087
11504,115.04,29.79400240355836,310.8545114140717,9659.351486182457,10000.000000000087
11505,115.05,29.775462001890926,310.85219601405663,9659.372341984139,10000.000000000087
11506,115.06,29.756933120427256,310.849882072119,9659.39318480754,10000.000000000087
11507,115.07000000000001,29.738415752030786,310.8475695873312,9659.414014660726,10000.000000000087
11508,115.08,29.719909889569337,310.8452585587662,9659.434831551753,10000.00000000009
11509,115.09,29.70141552591513,310.8429489854977,9659.455635488675,10000.000000000087
11510,115.10000000000001,29.68293265394477,310.8406408665999,9659.476426479543,10000.000000000087
11511,115.11,29.66446126653925,310.8383342011477,9659.497204532401,10000.000000000087
11512,115.12,29.646001356583938,310.8360289882164,9659.517969655288,10000.000000000087
11513,115.13,29.627552916968593,310.83372522688217,9659.538721856237,10000.000000000087
11514,115.14,29.60911594058735,310.8314229162215,9659.559461143279,10000.000000000087
11515,115.15,29.590690420338717,310.82912205531176,9659.580187524438,10000.00000000009
11516,115.16,29.57227634912557,310.8268226432307,9659.600901007732,10000.00000000009
11517,115.17,29.553873719855165,310.8245246790567,9659.621601601177,10000.00000000009
11518,115.18,29.535482525439114,310.82222816186885,9659.64228931278,10000.000000000087
11519,115.19,29.517102758793406,310.81993309074676,9659.662964150548,10000.000000000087
11520,115.2,29.49873441283838,310.81763946477065,9659.68362612248,10000.00000000009
11521,115.21000000000001,29.480377480498742,310.8153472830213,9659.704275236569,10000.00000000009
11522,115.22,29.46203195470355,310.81305654458015,9659.724911500805,10000.00000000009
11523,115.23,29.443697828386224,310.8107672485292,9659.745534923173,10000.00000000009
11524,115.24000000000001,29.425375094484522,310.808479393951,9659.766145511652,10000.000000000087
11525,115.25,29.40706374594056,310.8061929799288,9659.786743274219,10000.000000000087
11526,115.26,29.388763775700802,310.8039080055464,9659.807328218842,10000.00000000009
11527,115.27,29.370475176716045,310.80162446988817,9659.827900353484,10000.00000000009
11528,115.28,29.352197941941437,310.79934237203906,9659.848459686109,10000.00000000009
11529,115.29,29.33393206433646,310.79706171108467,9659.869006224668,10000.00000000009
11530,115.3,29.315677536864932,310.79478248611116,9659.889539977114,10000.00000000009
11531,115.31,29.297434352495003,310.7925046962053,9659.91006095139,10000.000000000091
11532,115.32000000000001,29.27920250419915,310.7902283404544,9659.930569155436,10000.00000000009
11533,115.33,29.26098198495419,310.7879534179464,9659.95106459719,10000.000000000091
11534,115.34,29.242772787741245,310.7856799277699,9659.971547284578,10000.00000000009
11535,115.35000000000001,29.22457490554578,310.7834078690139,9659.99201722553,10000.00000000009
11536,115.36,29.206388331357566,310.78113724076826,9660.012474427964,10000.00000000009
11537,115.37,29.188213058170696,310.7788680421232,9660.032918899795,10000.00000000009
11538,115.38,29.170049078983574,310.77660027216956,9660.053350648936,10000.00000000009
11539,115.39,29.15189638679892,310.77433392999893,9660.073769683291,10000.00000000009
11540,115.4,29.133754974623763,310.77206901470333,9660.094176010762,10000.00000000009
11541,115.41,29.115624835469433,310.76980552537543,9660.114569639243,10000.000000000087
11542,115.42,29.097505962351573,310.76754346110846,9660.134950576628,10000.00000000009
11543,115.43,29.079398348290116,310.7652828209963,9660.155318830803,10000.00000000009
11544,115.44,29.061301986309306,310.7630236041333,9660.175674409646,10000.000000000087
11545,115.45,29.043216869437675,310.7607658096145,9660.196017321035,10000.000000000087
11546,115.46000000000001,29.025142990708048,310.7585094365355,9660.216347572845,10000.00000000009
11547,115.47,29.007080343157547,310.7562544839925,9660.236665172939,10000.00000000009
11548,115.48,28.989028919827575,310.7540009510823,9660.25697012918,10000.00000000009
11549,115.49000000000001,28.970988713763827,310.75174883690215,9660.277262449423,10000.00000000009
11550,115.5,28.952959718016277,310.7494981405501,9660.297542141523,10000.00000000009
11551,115.51,28.93494192563918,310.74724886112455,9660.317809213326,10000.00000000009
11552,115.52,28.916935329691068,310.74500099772473,9660.338063672674,10000.000000000091
11553,115.53,28.898939923234753,310.74275454945024,9660.358305527405,10000.00000000009
11554,115.54,28.880955699337314,310.7405095154014,9660.378534785352,10000.000000000091
11555,115.55,28.862982651070105,310.7382658946791,9660.39875145434,10000.00000000009
11556,115.56,28.845020771508743,310.7360236863847,9660.418955542196,10000.00000000009
11557,115.57000000000001,28.82707005373311,310.73378288962033,9660.439147056737,10000.000000000091
11558,115.58,28.80913049082735,310.73154350348847,9660.459326005775,10000.000000000091
11559,115.59,28.791202075879873,310.7293055270924,9660.479492397119,10000.000000000091
11560,115.60000000000001,28.77328480198334,310.7270689595358,9660.499646238572,10000.000000000091
11561,115.61,28.755378662234666,310.7248337999231,9660.519787537933,10000.000000000091
11562,115.62,28.737483649735022,310.72260004735915,9660.539916302996,10000.000000000091
11563,115.63,28.719599757589823,310.7203677009495,9660.56003254155,10000.000000000091
11564,115.64,28.701726978908734,310.7181367598003,9660.58013626138,10000.00000000009
11565,115.65,28.683865306805668,310.7159072230181,9660.600227470266,10000.00000000009
11566,115.66,28.66601473439877,310.71367908971024,9660.62030617598,10000.00000000009
11567,115.67,28.648175254810432,310.7114523589845,9660.640372386295,10000.00000000009
11568,115.68,28.63034686116728,310.70922702994926,9660.660426108974,10000.000000000091
11569,115.69,28.61252954660017,310.70700310171355,9660.680467351776,10000.000000000091
11570,115.7,28.594723304244198,310.7047805733869,9660.70049612246,10000.000000000091
11571,115.71000000000001,28.576928127238677,310.7025594440795,9660.720512428772,10000.000000000091
11572,115.72,28.559144008727156,310.70033971290195,9660.740516278462,10000.000000000091
11573,115.73,28.5413709418574,310.6981213789656,9660.760507679268,10000.000000000091
11574,115.74000000000001,28.523608919781406,310.6959044413823,9660.780486638927,10000.000000000091
11575,115.75,28.505857935655374,310.6936888992645,9660.800453165171,10000.000000000091
11576,115.76,28.488117982639732,310.6914747517252,9660.820407265726,10000.000000000091
11577,115.77,28.470389053899115,310.68926199787796,9660.840348948313,10000.000000000091
11578,115.78,28.452671142602373,310.687050636837,9660.86027822065,10000.000000000091
11579,115.79,28.43496424192256,310.68484066771697,9660.88019509045,10000.000000000091
11580,115.8,28.417268345036938,310.6826320896333,9660.90009956542,10000.000000000091
11581,115.81,28.39958344512697,310.6804249017017,9660.919991653262,10000.000000000091
11582,115.82000000000001,28.381909535378323,310.67821910303877,9660.939871361674,10000.000000000091
11583,115.83,28.364246608980856,310.6760146927615,9660.959738698348,10000.000000000091
11584,115.84,28.34659465912863,310.67381166998746,9660.979593670974,10000.000000000091
11585,115.85000000000001,28.328953679019893,310.6716100338348,9660.999436287235,10000.00000000009
11586,115.86,28.311323661857088,310.6694097834223,9661.01926655481,10000.00000000009
11587,115.87,28.29370460084684,310.6672109178692,9661.039084481372,10000.000000000087
11588,115.88,28.27609648919997,310.6650134362955,9661.058890074593,10000.00000000009
11589,115.89,28.258499320131463,310.6628173378216,9661.078683342135,10000.00000000009
11590,115.9,28.240913086860505,310.66062262156845,9661.09846429166,10000.000000000087
11591,115.91,28.223337782610443,310.65842928665774,9661.11823293082,10000.000000000087
11592,115.92,28.20577340060881,310.65623733221156,9661.137989267267,10000.000000000087
11593,115.93,28.188219934087304,310.65404675735266,9661.157733308648,10000.000000000087
11594,115.94,28.170677376281795,310.6518575612043,9661.177465062601,10000.000000000087
11595,115.95,28.153145720432324,310.64966974289035,9661.197184536764,10000.000000000087
11596,115.96000000000001,28.13562495978309,310.64748330153526,9661.216891738768,10000.000000000087
11597,115.97,28.11811508758246,310.64529823626407,9661.23658667624,10000.000000000085
11598,115.98,28.10061609708296,310.64311454620224,9661.2562693568,10000.000000000085
11599,115.99000000000001,28.083127981541267,310.640932230476,9661.275939788067,10000.000000000084
11600,116.0,28.06565073421822,310.63875128821195,9661.295597977654,10000.000000000084
11601,116.01,28.04818434837881,310.6365717185374,9661.315243933168,10000.000000000084
11602,116.02,28.030728817292175,310.6343935205802,9661.334877662212,10000.000000000084
11603,116.03,28.013284134231597,310.6322166934687,9661.354499172383,10000.000000000084
11604,116.04,27.995850292474504,310.63004123633186,9661.374108471276,10000.000000000084
11605,116.05,27.97842728530247,310.6278671482992,9661.393705566481,10000.000000000082
11606,116.06,27.961015106001206,310.6256944285007,9661.41329046558,10000.000000000082
11607,116.07000000000001,27.94361374786056,310.62352307606716,9661.432863176155,10000.000000000082
11608,116.08,27.926223204174516,310.6213530901297,9661.452423705778,10000.000000000082
11609,116.09,27.908843468241187,310.6191844698201,9661.471972062021,10000.000000000082
11610,116.10000000000001,27.891474533362818,310.6170172142707,9661.49150825245,10000.000000000084
11611,116.11,27.874116392845778,310.61485132261436,9661.511032284623,10000.000000000084
11612,116.12,27.856769040000565,310.61268679398455,9661.530544166098,10000.000000000084
11613,116.13,27.839432468141794,310.6105236275153,9661.550043904426,10000.000000000084
11614,116.14,27.8221066705882,310.6083618223412,9661.569531507153,10000.000000000084
11615,116.15,27.80479164066264,310.60620137759736,9661.589006981823,10000.000000000084
11616,116.16,27.787487371692077,310.6040422924195,9661.608470335972,10000.000000000084
11617,116.17,27.77019385700759,310.6018845659438,9661.627921577132,10000.000000000084
11618,116.18,27.752911089944373,310.5997281973071,9661.647360712832,10000.000000000084
11619,116.19,27.735639063841717,310.5975731856468,9661.666787750595,10000.000000000084
11620,116.2,27.718377772043024,310.5954195301008,9661.68620269794,10000.000000000084
11621,116.21000000000001,27.701127207895794,310.5932672298076,9661.70560556238,10000.000000000084
11622,116.22,27.68388736475163,310.5911162839063,9661.724996351426,10000.000000000084
11623,116.23,27.666658235966228,310.58896669153637,9661.744375072582,10000.000000000084
11624,116.24000000000001,27.64943981489938,310.58681845183804,9661.763741733346,10000.000000000084
11625,116.25,27.632232094914972,310.58467156395204,9661.783096341216,10000.000000000084
11626,116.26,27.615035069380976,310.5825260270196,9661.802438903682,10000.000000000082
11627,116.27,27.59784873166945,310.58038184018255,9661.82176942823,10000.000000000082
11628,116.28,27.580673075156543,310.5782390025833,9661.841087922343,10000.000000000084
11629,116.29,27.56350809322248,310.57609751336474,9661.860394393496,10000.000000000084
11630,116.3,27.546353779251568,310.5739573716704,9661.879688849162,10000.000000000084
11631,116.31,27.529210126632186,310.5718185766443,9661.898971296807,10000.000000000084
11632,116.32000000000001,27.512077128756797,310.56968112743107,9661.918241743895,10000.000000000084
11633,116.33,27.494954779021924,310.5675450231758,9661.937500197886,10000.000000000084
11634,116.34,27.47784307082817,310.56541026302426,9661.956746666232,10000.000000000084
11635,116.35000000000001,27.460741997580197,310.5632768461227,9661.975981156382,10000.000000000085
11636,116.36,27.443651552686738,310.5611447716178,9661.99520367578,10000.000000000085
11637,116.37,27.426571729560585,310.5590140386571,9662.014414231868,10000.000000000085
11638,116.38,27.40950252161859,310.5568846463884,9662.033612832078,10000.000000000085
11639,116.39,27.392443922281664,310.55475659396024,9662.052799483843,10000.000000000085
11640,116.4,27.375395924974768,310.5526298805215,9662.071974194589,10000.000000000085
11641,116.41,27.358358523126917,310.5505045052219,9662.091136971736,10000.000000000085
11642,116.42,27.341331710171175,310.5483804672115,9662.110287822703,10000.000000000085
11643,116.43,27.32431547954466,310.54625776564086,9662.1294267549,10000.000000000085
11644,116.44,27.307309824688524,310.54413639966134,9662.148553775736,10000.000000000085
11645,116.45,27.290314739047968,310.54201636842464,9662.167668892613,10000.000000000085
11646,116.46000000000001,27.27333021607223,310.53989767108305,9662.18677211293,10000.000000000084
11647,116.47,27.256356249214594,310.53778030678944,9662.20586344408,10000.000000000084
11648,116.48,27.239392831932363,310.53566427469724,9662.224942893454,10000.000000000084
11649,116.49000000000001,27.222439957686888,310.5335495739604,9662.244010468436,10000.000000000084
11650,116.5,27.20549761994354,310.53143620373334,9662.263066176405,10000.000000000082
11651,116.51,27.188565812171717,310.52932416317117,9662.282110024738,10000.000000000082
11652,116.52,27.17164452784485,310.52721345142953,9662.301142020808,10000.000000000082
11653,116.53,27.15473376044039,310.52510406766453,9662.320162171976,10000.000000000082
11654,116.54,27.137833503439804,310.52299601103283,9662.33917048561,10000.000000000082
11655,116.55,27.120943750328582,310.5208892806916,9662.358166969061,10000.000000000082
11656,116.56,27.104064494596223,310.51878387579876,9662.377151629686,10000.00000000008
11657,116.57000000000001,27.087195729736244,310.5166797955125,9662.396124474832,10000.00000000008
11658,116.58,27.07033744924617,310.5145770389918,9662.415085511842,10000.00000000008
11659,116.59,27.053489646627536,310.51247560539593,9662.434034748057,10000.00000000008
11660,116.60000000000001,27.036652315385883,310.51037549388496,9662.45297219081,10000.00000000008
11661,116.61,27.01982544903075,310.50827670361934,9662.47189784743,10000.00000000008
11662,116.62,27.003009041075682,310.50617923376007,9662.490811725245,10000.000000000082
11663,116.63,26.98620308503822,310.5040830834688,9662.509713831574,10000.000000000082
11664,116.64,26.9694075744399,310.5019882519076,9662.528604173734,10000.000000000082
11665,116.65,26.95262250280625,310.49989473823916,9662.547482759037,10000.000000000082
11666,116.66,26.935847863666794,310.49780254162664,9662.566349594788,10000.000000000082
11667,116.67,26.91908365055504,310.4957116612338,9662.585204688294,10000.000000000082
11668,116.68,26.90232985700849,310.493622096225,9662.60404804685,10000.000000000082
11669,116.69,26.885586476568616,310.491533845765,9662.622879677749,10000.000000000082
11670,116.7,26.86885350278088,310.48944690901914,9662.641699588283,10000.000000000084
11671,116.71000000000001,26.852130929194722,310.4873612851533,9662.660507785735,10000.000000000084
11672,116.72,26.83541874936356,310.48527697333407,9662.679304277386,10000.000000000084
11673,116.73,26.818716956844778,310.4831939727283,9662.69808907051,10000.000000000084
11674,116.74000000000001,26.80202554519974,310.48111228250355,9662.716862172381,10000.000000000084
11675,116.75,26.785344507993774,310.47903190182785,9662.735623590263,10000.000000000084
11676,116.76,26.76867383879618,310.47695282986984,9662.754373331418,10000.000000000084
11677,116.77,26.752013531180214,310.47487506579864,9662.773111403105,10000.000000000084
11678,116.78,26.735363578723103,310.47279860878393,9662.791837812576,10000.000000000084
11679,116.79,26.718723975006025,310.4707234579959,9662.810552567082,10000.000000000084
11680,116.8,26.70209471361412,310.4686496126053,9662.829255673863,10000.000000000084
11681,116.81,26.68547578813648,310.46657707178343,9662.847947140162,10000.000000000082
11682,116.82000000000001,26.668867192166154,310.46450583470204,9662.866626973215,10000.000000000084
11683,116.83,26.652268919300134,310.46243590053354,9662.88529518025,10000.000000000084
11684,116.84,26.635680963139365,310.4603672684508,9662.903951768492,10000.000000000082
11685,116.85000000000001,26.619103317288733,310.4582999376272,9662.922596745166,10000.000000000082
11686,116.86,26.602535975357068,310.45623390723676,9662.941230117487,10000.00000000008
11687,116.87,26.58597893095714,310.45416917645395,9662.95985189267,10000.000000000082
11688,116.88,26.569432177705657,310.4521057444538,9662.978462077923,10000.000000000082
11689,116.89,26.552895709223264,310.4500436104118,9662.997060680447,10000.000000000082
11690,116.9,26.536369519134535,310.44798277350407,9663.015647707443,10000.000000000082
11691,116.91,26.51985360106798,310.4459232329072,9663.034223166107,10000.000000000082
11692,116.92,26.503347948656028,310.4438649877984,9663.052787063627,10000.000000000082
11693,116.93,26.486852555535044,310.4418080373553,9663.071339407192,10000.000000000082
11694,116.94,26.47036741534531,310.4397523807562,9663.089880203981,10000.000000000082
11695,116.95,26.45389252173103,310.43769801717974,9663.108409461172,10000.000000000084
11696,116.96000000000001,26.43742786834033,310.4356449458052,9663.126927185938,10000.000000000084
11697,116.97,26.420973448825244,310.43359316581245,9663.145433385445,10000.000000000084
11698,116.98,26.40452925684173,310.4315426763818,9663.163928066859,10000.000000000082
11699,116.99000000000001,26.38809528604965,310.4294934766941,9663.182411237338,10000.000000000082
11700,117.0,26.37167153011278,310.4274455659308,9663.200882904039,10000.000000000082
11701,117.01,26.355257982698802,310.4253989432737,9663.21934307411,10000.000000000082
11702,117.02,26.338854637479297,310.4233536079053,9663.237791754698,10000.000000000084
11703,117.03,26.32246148812975,310.42130955900865,9663.256228952945,10000.000000000084
11704,117.04,26.30607852832955,310.41926679576716,9663.274654675986,10000.000000000084
11705,117.05,26.28970575176198,310.4172253173649,9663.293068930956,10000.000000000084
11706,117.06,26.27334315211421,310.41518512298643,9663.311471724983,10000.000000000084
11707,117.07000000000001,26.256990723077323,310.41314621181687,9663.32986306519,10000.000000000084
11708,117.08,26.24064845834627,310.41110858304177,9663.348242958697,10000.000000000084
11709,117.09,26.2243163516199,310.4090722358473,9663.366611412617,10000.000000000084
11710,117.10000000000001,26.20799439660095,310.4070371694201,9663.384968434064,10000.000000000085
11711,117.11,26.191682586996027,310.4050033829474,9663.403314030142,10000.000000000085
11712,117.12,26.175380916515635,310.4029708756169,9663.421648207952,10000.000000000084
11713,117.13,26.159089378874146,310.40093964661685,9663.439970974594,10000.000000000085
11714,117.14,26.14280796778981,310.39890969513596,9663.458282337158,10000.000000000084
11715,117.15,26.12653667698475,310.39688102036354,9663.476582302736,10000.000000000084
11716,117.16,26.110275500184958,310.39485362148946,9663.494870878409,10000.000000000084
11717,117.17,26.094024431120303,310.392827497704,9663.513148071259,10000.000000000084
11718,117.18,26.07778346352451,310.390802648198,9663.53141388836,10000.000000000084
11719,117.19,26.061552591135175,310.3887790721629,9663.549668336786,10000.000000000084
11720,117.2,26.045331807693753,310.3867567687905,9663.567911423599,10000.000000000084
11721,117.21000000000001,26.029121106945556,310.38473573727333,9663.586143155864,10000.000000000084
11722,117.22,26.012920482639757,310.38271597680426,9663.604363540639,10000.000000000082
11723,117.23,25.996729928529383,310.38069748657676,9663.622572584976,10000.000000000082
11724,117.24000000000001,25.98054943837131,310.37868026578485,9663.640770295926,10000.000000000082
11725,117.25,25.964379005926265,310.37666431362305,9663.658956680532,10000.000000000082
11726,117.26,25.948218624958827,310.37464962928635,9663.677131745837,10000.000000000082
11727,117.27,25.932068289237414,310.3726362119703,9663.695295498874,10000.000000000082
11728,117.28,25.915927992534286,310.37062406087097,9663.713447946677,10000.000000000082
11729,117.29,25.89979772862555,310.3686131751849,9663.73158909627,10000.000000000082
11730,117.3,25.88367749129115,310.3666035541093,9663.749718954681,10000.000000000082
11731,117.31,25.86756727431486,310.36459519684166,9663.767837528925,10000.000000000082
11732,117.32000000000001,25.851467071484297,310.3625881025802,9663.785944826017,10000.000000000082
11733,117.33,25.835376876590896,310.3605822705236,9663.804040852967,10000.000000000082
11734,117.34,25.819296683429933,310.3585776998709,9663.82212561678,10000.00000000008
11735,117.35000000000001,25.8032264858005,310.35657438982196,9663.84019912446,10000.000000000082
11736,117.36,25.787166277505523,310.35457233957686,9663.858261382999,10000.00000000008
11737,117.37,25.771116052351747,310.3525715483364,9663.876312399392,10000.00000000008
11738,117.38,25.75507580414973,310.3505720153018,9663.894352180629,10000.00000000008
11739,117.39,25.739045526713852,310.34857373967475,9663.912380733691,10000.00000000008
11740,117.4,25.72302521386231,310.3465767206576,9663.93039806556,10000.00000000008
11741,117.41,25.70701485941711,310.3445809574531,9663.94840418321,10000.00000000008
11742,117.42,25.691014457204073,310.34258644926456,9663.966399093611,10000.00000000008
11743,117.43,25.67502400105282,310.34059319529575,9663.984382803732,10000.00000000008
11744,117.44,25.65904348479678,310.33860119475105,9664.002355320532,10000.00000000008
11745,117.45,25.64307290227319,310.33661044683527,9664.020316650971,10000.00000000008
11746,117.46000000000001,25.627112247323083,310.3346209507538,9664.038266802003,10000.00000000008
11747,117.47,25.61116151379129,310.33263270571246,9664.056205780576,10000.00000000008
11748,117.48,25.595220695526443,310.3306457109176,9664.074133593636,10000.00000000008
11749,117.49000000000001,25.579289786380965,310.3286599655762,9664.092050248124,10000.000000000082
11750,117.5,25.563368780211068,310.32667546889564,9664.109955750975,10000.000000000082
